id,charged_off
17468,0.1589841
25457,0.19921532
20182,0.110215195
50042,0.23855107
27800,0.04419891
47250,0.01860832
17073,0.042733468
33061,0.12723874
51027,0.07861609
44363,0.05024844
50163,0.09129227
33706,0.018406665
13966,0.063758545
37065,0.42438892
53710,0.14461161
39160,0.03173285
42172,0.0682172
20977,0.041716874
53458,0.14502107
37864,0.024121026
38743,0.041018352
18003,0.07266142
17204,0.34960666
57018,0.13043578
33902,0.30761245
56041,0.08334214
18731,0.43001628
51289,0.047654945
29448,0.09195145
52856,0.03898076
21110,0.08186461
10667,0.084605634
56543,0.17789692
50753,0.19568135
53421,0.10380511
10901,0.06199937
18837,0.16195258
15628,0.19398029
55903,0.14288908
54294,0.10049584
44051,0.18656172
11783,0.20327371
25514,0.4670297
32132,0.06732098
37613,0.41390634
19400,0.10176812
19703,0.10522124
28690,0.036578212
20477,0.016280591
17162,0.15999962
20020,0.01725875
48320,0.0905265
29195,0.08211508
34487,0.12548077
56941,0.101763315
19373,0.081576325
30580,0.28398225
55769,0.04350738
24609,0.041755084
45356,0.14206418
26445,0.11245989
18517,0.053723328
26787,0.22541499
19843,0.13287295
24670,0.3344284
27170,0.02867633
28529,0.030034194
16212,0.016733048
40491,0.257516
11564,0.22233024
52626,0.25053233
52476,0.044283394
17076,0.16407394
12684,0.066308714
51035,0.05613419
15603,0.11453043
55140,0.15642901
56009,0.21495609
40710,0.061364546
43809,0.19892257
49345,0.07902943
10024,0.17954606
33850,0.13908346
31945,0.28844237
26552,0.46569103
27546,0.061225697
14835,0.07901207
26876,0.18854263
27344,0.040491108
45476,0.099491805
30754,0.06887222
31923,0.1540929
28084,0.17539304
23348,0.22443144
45702,0.034922678
25727,0.044916872
45966,0.09849436
30441,0.22101396
30058,0.1381851
